120 35 5 8 2 7 7 1 6 3 6 1 5 6 2 5 0 5 3 3 4 2 3 3 1 4 6 2 4 4 1 5 0 3 1 2 3 1 3 0 3 0 2 0 2 2 1 2 2 2 2 0 2 1 2 1 3 2 2 1 2 0 1 4 
112 34 11 4 5 4 4 10 2 5 2 5 4 4 5 4 2 2 3 4 2 0 4 2 1 4 0 4 1 4 3 2 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0 2 0 1 1 1 1 0 1 2 0 2 1 1 2 3 1 4 
116 40 10 2 9 4 8 5 2 6 2 5 4 6 2 2 2 2 2 1 3 4 2 3 1 3 2 2 4 5 1 4 3 0 0 2 0 2 1 3 2 0 1 1 1 1 0 1 0 0 1 2 0 3 0 2 0 1 1 2 0 2 0 3 
120 42 7 10 5 7 2 9 2 3 6 4 3 6 2 5 3 1 3 2 3 2 3 1 2 2 5 1 3 3 3 3 2 1 1 2 0 2 1 1 1 0 0 2 1 0 2 1 1 0 2 2 2 1 3 0 1 2 3 1 1 2 1 3 
120 33 6 8 6 7 4 5 6 2 4 3 5 2 5 4 3 2 2 4 3 3 4 2 3 3 4 2 3 4 2 5 3 1 2 1 2 1 1 1 1 1 0 1 0 0 1 2 2 1 1 2 2 1 2 0 2 1 2 1 2 2 2 4 
116 36 10 7 1 9 2 9 1 3 5 4 3 3 4 4 3 2 1 2 3 2 3 1 2 4 1 4 3 3 3 3 0 4 0 2 0 1 0 2 1 1 0 2 1 0 3 1 2 1 1 1 2 0 1 1 1 2 0 1 2 3 1 4 
112 34 9 4 8 4 4 6 4 2 6 3 3 4 3 5 3 1 3 2 2 3 4 3 3 3 1 2 4 4 1 2 1 1 0 0 0 2 2 0 1 1 1 1 0 0 1 0 1 0 2 2 0 2 2 2 2 0 0 3 2 2 0 3 
120 42 8 5 7 7 7 8 0 5 4 3 5 1 4 4 0 0 2 3 2 1 4 3 1 2 4 1 3 4 4 4 0 2 0 2 1 1 0 3 0 1 1 1 0 1 0 2 0 0 1 2 1 0 2 2 1 2 1 2 2 2 2 3 
124 44 8 11 7 4 4 6 3 5 1 6 4 5 4 5 1 2 2 1 2 1 3 4 1 3 4 1 4 4 0 4 2 1 2 1 1 0 1 0 2 2 1 1 2 1 1 2 0 0 1 0 0 2 2 0 0 1 1 1 3 0 2 4 
116 33 7 7 3 7 7 4 4 5 3 0 4 4 5 3 0 2 4 1 2 0 5 1 1 4 2 4 2 5 1 3 1 1 1 0 2 2 1 1 1 2 1 0 1 1 1 0 1 1 2 1 1 0 3 1 0 2 1 2 2 1 2 3 
112 33 10 7 8 7 3 7 2 4 4 4 4 6 4 5 3 4 1 5 2 3 2 2 2 3 2 3 3 2 4 4 1 0 1 1 1 2 1 2 1 2 1 1 1 1 2 0 1 1 1 1 2 1 2 0 1 1 2 2 2 1 3 2 
114 40 10 3 9 6 6 2 2 4 3 3 3 6 2 4 2 1 2 2 3 3 3 3 2 3 2 4 3 4 3 4 1 1 0 0 2 2 0 1 1 0 2 0 0 0 0 0 0 0 1 2 1 2 0 1 1 2 1 2 2 3 2 4 
128 44 8 7 5 7 1 8 4 0 6 4 4 2 5 4 3 2 4 3 2 2 2 2 3 2 3 1 4 4 3 4 2 0 1 1 1 1 0 1 3 0 0 2 0 1 1 2 1 0 2 1 1 2 1 1 2 0 1 0 2 2 4 3 
114 29 8 9 4 7 7 4 6 5 0 5 4 6 2 6 4 0 4 4 0 1 3 2 1 2 5 3 2 4 3 4 1 0 1 0 3 1 1 0 3 2 1 0 1 1 1 2 1 0 2 3 0 1 3 1 2 1 2 1 2 1 3 3 
118 35 8 8 2 5 8 3 1 4 0 6 4 1 5 4 3 1 1 1 5 3 3 2 2 4 3 3 4 4 3 4 1 2 1 2 1 0 3 2 0 0 1 0 2 2 2 0 1 0 1 0 3 1 3 1 1 3 1 2 3 1 1 4 
112 37 11 0 9 3 8 5 5 3 5 3 5 2 5 3 4 1 3 4 3 2 3 3 1 5 1 4 2 4 3 2 1 1 1 1 2 1 3 2 1 1 3 0 2 3 1 2 2 1 1 3 1 2 1 2 1 2 1 2 1 4 2 2 
122 44 9 5 8 4 6 6 4 4 5 1 7 5 2 4 1 2 3 3 3 4 3 3 4 2 4 2 3 2 2 4 1 0 1 3 1 0 1 2 0 1 1 1 1 1 1 0 0 1 2 1 2 1 1 2 1 1 1 2 1 1 1 3 
120 43 5 10 2 5 5 7 3 3 3 3 3 2 6 4 0 1 3 2 3 4 3 2 2 3 4 1 3 2 1 3 0 0 0 0 0 1 1 3 0 0 0 1 0 2 1 1 0 0 2 3 0 3 1 2 0 3 3 1 2 2 0 3 
118 32 8 10 2 12 5 3 3 4 8 2 3 5 3 6 1 4 2 2 3 3 3 1 3 4 3 4 2 4 3 3 1 1 2 0 1 1 1 1 1 2 2 2 0 1 0 2 1 0 2 1 1 1 2 0 3 2 1 3 2 1 2 2 
114 35 10 4 5 5 2 9 4 4 3 3 5 6 3 4 0 2 1 3 2 2 4 5 2 4 3 3 4 4 3 3 0 2 0 3 0 1 1 1 3 1 0 1 2 2 2 0 1 1 1 2 1 1 1 2 1 2 3 3 2 2 1 2 
116 37 8 1 10 2 7 3 4 6 1 6 3 5 3 5 2 1 3 2 4 3 4 3 2 2 4 2 2 4 2 3 1 3 1 1 3 0 2 1 3 1 0 1 1 2 0 1 1 0 1 0 2 2 2 3 1 2 0 1 2 3 1 3 
120 42 6 8 6 5 2 8 2 2 4 4 3 6 2 3 2 2 2 2 4 2 3 2 1 1 5 2 3 5 1 3 0 0 1 1 1 2 1 0 0 2 1 0 1 1 1 2 0 1 2 0 2 1 2 1 1 0 2 2 2 2 0 3 
120 34 5 7 5 6 5 7 6 3 2 4 5 1 4 4 2 1 4 3 1 3 2 2 2 4 2 4 3 3 2 3 1 1 0 1 2 1 0 3 0 2 1 1 0 1 0 3 1 1 2 1 1 0 2 1 0 2 1 0 3 1 2 2 
112 32 10 7 2 6 4 8 1 5 5 4 4 3 4 4 2 3 2 1 4 1 2 2 2 4 0 4 3 4 4 3 1 2 0 1 2 0 1 2 0 2 1 2 2 1 0 1 2 0 1 2 2 1 1 1 2 1 1 1 3 2 2 2 
112 35 10 2 8 4 4 5 4 3 6 2 4 3 3 2 3 3 4 1 4 4 2 4 1 2 0 3 3 3 2 3 1 1 2 1 1 1 2 0 4 0 1 1 2 2 0 1 2 2 1 2 1 3 0 2 2 1 1 0 2 1 1 3 
116 40 7 8 8 6 5 5 1 7 3 3 6 0 4 4 1 3 1 3 3 2 3 2 3 3 4 2 3 4 2 3 1 0 0 1 1 1 1 1 1 1 2 1 0 1 0 1 1 0 1 1 2 1 1 2 2 1 2 0 2 2 1 4 
120 43 6 11 5 5 4 7 2 5 0 5 5 5 3 4 2 1 4 1 3 4 2 4 3 2 4 1 4 5 2 4 0 0 2 1 1 2 1 1 1 0 2 1 1 2 1 0 0 0 3 0 1 2 2 2 1 1 1 2 2 2 2 3 
116 32 9 8 2 8 7 4 4 6 3 2 4 4 5 3 0 4 2 3 3 2 4 3 3 3 2 2 1 5 3 3 1 2 1 1 2 1 2 1 0 2 1 1 2 2 0 1 0 2 1 2 1 2 2 2 3 2 1 1 2 1 2 3 
116 34 9 7 5 1 6 7 3 3 4 3 4 5 4 5 0 2 3 4 2 1 4 2 3 2 1 4 4 2 4 3 1 1 2 1 1 0 1 2 1 0 0 2 0 2 1 2 1 1 1 1 0 2 2 1 1 1 0 3 2 3 3 3 
116 38 10 4 9 3 9 1 4 4 5 3 2 7 2 5 2 4 4 2 4 3 3 4 2 3 4 2 3 4 4 3 1 1 1 0 2 1 1 2 0 2 1 2 0 2 2 1 1 0 2 0 2 1 1 2 1 4 1 1 2 2 1 3 
128 46 6 8 7 5 2 5 4 2 7 4 3 3 5 4 1 4 2 3 2 1 3 2 2 0 3 1 2 4 1 2 0 0 0 2 1 1 2 0 2 1 2 0 1 0 0 1 0 1 2 0 1 1 2 1 0 0 2 0 1 1 1 3 
112 28 5 9 4 7 4 5 5 6 0 6 3 5 4 5 3 2 2 5 3 2 3 3 3 3 4 3 3 3 2 4 1 1 1 1 0 2 0 1 1 1 2 0 2 0 1 1 1 3 1 3 1 1 3 1 2 3 1 2 2 1 2 2 
120 35 8 7 1 7 4 6 2 5 1 5 4 3 4 6 2 1 0 4 3 1 1 3 4 3 1 4 4 4 4 4 3 1 2 0 1 0 0 1 2 0 1 0 0 2 0 2 2 0 0 1 1 0 1 1 2 1 0 2 2 2 2 2 
114 36 12 1 8 1 7 5 4 3 4 4 4 1 6 4 4 2 1 4 3 4 3 3 3 3 2 2 3 4 2 3 1 2 1 1 1 3 0 1 0 2 2 1 0 0 1 0 2 1 1 2 2 3 2 2 1 3 1 2 1 3 1 3 
116 41 9 5 8 3 7 7 2 4 4 4 5 4 3 4 2 1 1 3 2 2 3 4 1 3 5 2 3 3 2 4 1 1 1 0 1 1 1 2 0 1 0 0 2 1 3 2 1 1 1 2 0 1 2 1 1 1 1 3 2 2 2 3 
120 41 7 11 3 4 5 7 2 5 5 2 4 4 4 5 1 1 2 1 3 2 3 3 1 2 4 4 3 4 3 4 3 0 3 1 0 1 1 2 0 1 1 2 0 0 1 2 0 0 0 0 2 1 1 2 1 0 3 2 2 2 2 3 
120 33 7 10 3 9 5 3 6 3 5 2 3 6 2 4 3 4 2 1 5 2 4 3 3 3 2 3 2 5 2 4 1 1 1 1 1 2 2 2 1 1 0 2 1 1 0 3 1 1 2 1 2 2 2 3 1 2 1 2 3 2 3 2 
120 38 11 6 5 5 3 10 2 4 2 4 3 6 2 5 1 3 2 3 3 2 2 3 3 4 3 2 4 4 4 5 0 2 0 1 0 1 2 0 2 1 1 2 0 3 1 1 0 2 2 2 1 1 1 0 2 2 3 1 3 3 3 2 
112 38 12 1 6 4 7 2 1 5 4 3 3 3 5 4 0 3 2 3 2 3 3 3 2 3 4 1 2 6 2 4 1 1 1 1 0 2 1 0 2 1 1 0 1 1 0 1 1 1 0 1 1 1 2 1 2 2 2 1 1 3 0 5 
120 41 6 8 7 4 2 11 2 4 3 5 4 6 2 5 2 2 3 2 4 1 2 2 2 2 5 2 3 4 1 5 0 1 2 0 1 0 0 1 2 0 2 0 0 1 1 1 0 1 1 1 2 0 0 1 1 1 3 1 2 2 1 3 
120 33 3 8 7 5 5 7 2 6 2 5 4 0 5 4 2 1 4 2 3 1 4 1 2 3 1 4 4 3 3 3 2 1 0 1 1 1 2 1 1 1 2 0 0 2 0 1 0 0 2 2 1 1 2 2 1 4 2 2 4 1 2 6 
114 32 8 5 1 7 4 8 2 4 5 4 5 2 7 3 4 0 2 3 2 2 2 4 3 3 1 4 3 3 3 3 2 1 0 0 1 0 1 0 1 1 3 0 1 1 1 2 0 1 1 1 0 3 1 1 1 3 1 0 3 1 2 2 
114 36 8 4 7 4 4 9 4 0 6 2 4 5 4 6 3 1 3 2 4 0 4 2 2 2 4 2 3 3 3 2 1 3 0 1 1 1 1 4 0 0 0 1 0 2 2 1 2 1 0 1 3 0 2 2 0 1 1 1 2 2 1 3 
118 40 7 5 8 6 5 5 2 5 2 4 3 2 6 4 3 0 3 3 1 3 1 4 1 3 4 2 2 3 2 5 0 4 1 1 2 1 1 1 1 0 0 1 0 2 0 1 1 0 2 1 0 2 1 0 1 2 3 0 1 2 1 3 
124 43 6 11 4 6 3 7 4 4 4 4 3 6 3 3 1 2 1 3 2 2 4 3 0 4 3 2 3 4 3 4 1 1 2 1 1 1 3 2 3 1 0 0 1 2 2 0 0 2 0 2 3 0 2 1 0 1 2 1 3 3 2 4 
116 32 8 8 1 7 6 1 4 7 2 4 3 8 1 4 2 1 3 3 2 3 3 2 2 4 2 2 3 4 1 4 0 2 0 1 2 1 1 1 1 2 0 0 3 0 1 3 1 0 2 1 0 1 1 0 1 4 1 1 3 2 2 4 
116 34 7 5 6 5 5 8 1 5 2 6 3 4 4 6 2 3 2 2 4 4 2 4 1 1 3 3 3 3 3 3 1 1 0 0 2 2 2 1 2 0 2 1 1 1 1 1 1 0 2 1 3 2 3 1 2 1 1 2 3 2 3 1 
110 38 11 1 7 3 9 2 3 3 5 3 3 6 3 3 1 3 2 3 1 3 4 0 2 3 4 2 2 3 3 3 1 0 2 2 0 1 1 2 1 1 0 2 1 0 1 0 0 1 1 1 0 2 2 0 0 2 2 2 2 2 3 3 
126 45 7 7 8 4 3 6 4 2 6 2 4 2 4 4 0 3 4 1 3 3 2 4 2 1 2 4 4 1 5 3 1 2 1 2 0 2 1 1 1 1 1 0 1 1 0 1 0 2 2 1 2 1 1 2 0 1 2 2 1 3 1 3 
120 42 4 12 1 7 5 5 3 6 4 3 3 2 4 4 3 1 2 2 2 3 2 1 1 5 1 3 4 3 4 3 1 2 1 0 0 3 2 0 1 3 2 1 0 2 0 0 2 0 1 1 1 2 1 0 0 3 2 1 3 1 2 2 
120 36 10 8 1 7 5 4 2 5 4 4 4 4 4 4 2 3 3 3 0 3 4 3 2 3 3 1 4 2 4 3 1 1 0 0 2 1 1 0 0 2 0 0 1 2 1 2 1 0 2 1 0 1 2 1 1 3 0 2 2 3 2 2 
110 33 8 2 5 4 5 7 6 4 3 3 4 3 6 2 5 2 3 1 3 3 2 4 1 2 3 3 0 5 2 4 0 1 0 2 0 2 2 1 3 1 2 0 1 0 0 1 2 1 2 1 2 1 2 1 1 2 2 2 2 3 1 4 
124 44 9 4 8 3 7 5 3 4 2 4 3 4 2 5 3 1 4 4 2 2 2 2 1 2 4 2 4 4 3 3 1 3 0 0 0 2 1 1 1 2 2 0 1 0 1 3 0 0 3 2 0 2 0 0 0 3 1 2 1 3 2 2 
122 42 4 13 6 4 4 7 2 2 5 4 4 5 5 3 1 1 3 2 2 2 3 3 1 3 3 2 3 4 2 3 2 1 1 1 1 0 2 1 1 0 0 1 1 0 1 2 0 1 2 0 2 0 2 0 1 1 2 0 2 2 1 2 
118 32 6 9 3 8 5 2 5 3 6 2 4 5 3 4 1 5 2 2 4 4 1 1 4 5 2 3 4 3 4 4 1 0 2 1 2 2 2 3 1 1 0 1 1 1 1 2 0 1 2 1 1 2 0 1 2 2 2 2 2 1 3 3 
116 33 9 3 5 7 1 11 1 3 3 5 2 7 1 4 0 3 4 4 3 2 1 4 2 3 3 2 3 2 3 3 3 1 2 1 2 0 1 3 0 2 1 0 2 1 1 1 0 0 2 1 1 0 1 1 1 1 1 1 3 0 2 2 
114 38 14 2 7 3 6 2 2 5 5 4 4 3 4 5 0 5 2 1 1 3 3 2 2 1 3 3 3 5 2 5 0 1 1 2 1 1 1 0 1 0 3 0 1 2 0 2 0 2 1 0 0 2 1 1 1 0 2 1 1 3 1 5 
118 40 6 7 5 6 3 8 3 4 4 5 3 6 5 5 0 3 4 3 2 2 0 3 2 1 4 5 2 3 2 3 1 1 2 0 1 1 1 1 0 1 2 1 0 2 3 0 0 1 2 0 2 1 0 1 0 2 3 0 1 3 0 3 
122 44 5 12 3 6 6 5 3 4 3 5 4 3 4 5 2 2 2 1 3 3 1 3 2 2 2 3 3 2 2 4 1 0 1 1 1 1 2 0 2 1 0 0 1 1 0 1 1 0 0 0 1 1 2 2 0 1 3 0 1 1 0 4 
114 32 8 8 2 5 5 5 2 5 5 4 3 2 5 5 4 0 3 4 2 1 3 3 3 3 3 1 4 2 4 4 3 1 1 2 3 1 0 0 1 1 0 2 1 2 0 0 1 0 2 2 1 0 1 0 3 2 2 1 2 3 2 2 
116 34 8 5 8 4 4 5 4 0 6 2 4 4 4 4 2 2 1 1 4 3 2 3 1 0 4 2 2 3 3 4 1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 1 0 1 0 1 2 1 2 1 0 0 1 2 3 2 2 3 
120 41 6 3 7 6 6 5 2 5 3 3 3 2 3 3 3 0 2 4 3 1 2 3 2 2 2 3 2 2 2 3 1 2 0 1 1 1 1 2 0 1 1 0 0 1 0 1 1 0 1 3 1 1 1 2 2 1 2 1 0 1 1 3 
120 42 6 11 5 7 4 7 2 2 4 4 3 5 3 4 3 0 3 2 1 2 4 3 1 3 0 6 2 3 4 3 0 2 2 1 1 2 1 3 0 0 1 0 2 0 0 1 2 0 3 1 1 1 2 2 1 1 1 1 3 2 3 4 
120 32 8 8 4 7 8 0 4 6 3 3 3 3 3 3 3 2 1 2 5 2 1 3 3 5 3 3 4 1 3 3 1 0 3 1 0 0 2 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 3 1 1 4 2 1 2 2 1 2 
118 36 8 8 4 5 6 6 5 3 2 6 4 4 5 4 1 2 3 4 2 2 2 3 2 2 4 1 3 3 4 4 2 0 0 1 1 1 2 0 2 0 2 1 1 1 2 2 0 0 0 3 0 2 1 2 2 2 1 1 1 1 3 3 
108 35 10 3 10 3 8 3 5 5 4 4 2 5 3 5 1 3 3 3 3 2 2 2 4 2 4 2 3 3 2 3 0 2 0 2 2 1 1 1 1 1 2 1 2 0 0 2 0 2 2 3 1 0 2 1 2 2 2 2 1 3 1 3 
116 42 9 6 8 4 3 6 4 2 7 1 4 3 5 5 2 4 1 0 3 3 3 2 1 1 2 3 4 4 3 4 0 1 1 0 1 2 1 2 2 0 2 1 2 1 1 1 1 1 0 0 1 1 2 2 0 0 2 1 2 2 2 2 
118 31 6 8 4 6 4 8 5 4 4 5 3 2 5 6 1 2 3 4 0 3 3 2 3 2 2 3 3 2 4 2 2 0 1 1 0 2 0 1 1 1 2 1 0 3 0 2 0 0 2 1 1 1 2 2 0 1 1 1 3 0 3 4 
114 34 8 9 2 7 5 5 1 4 4 5 4 3 4 6 2 1 2 5 2 2 3 2 3 2 3 2 4 1 4 3 3 0 1 1 1 0 1 2 2 0 2 0 2 0 1 3 0 1 2 2 1 0 1 1 1 3 1 1 4 1 4 3 
112 35 9 2 6 5 6 7 5 4 4 4 4 1 5 4 3 1 3 1 4 4 1 4 3 3 4 1 3 3 4 4 0 2 2 3 1 1 1 2 1 2 3 2 0 2 0 1 2 0 1 2 2 2 0 1 2 2 2 0 1 1 3 2 
122 43 8 3 9 2 7 4 2 5 1 6 3 6 4 3 2 2 0 2 3 3 2 3 2 1 3 2 3 3 3 3 1 0 1 0 1 0 1 1 1 1 0 2 0 3 1 2 2 1 0 0 1 2 1 2 1 0 1 1 2 3 2 4 
124 42 4 12 3 5 2 7 1 4 5 2 5 3 3 4 3 2 2 4 2 2 2 4 1 3 1 3 2 2 4 4 3 0 1 0 1 1 1 0 1 3 2 0 2 1 0 2 1 1 2 1 1 1 1 0 1 2 1 1 2 2 2 2 
124 35 7 9 4 7 6 2 6 2 6 3 5 5 1 4 0 1 3 1 4 3 0 3 3 3 1 4 5 1 3 4 3 0 1 1 1 1 2 3 1 0 1 0 1 1 1 1 0 0 1 1 1 3 1 2 2 1 1 2 2 1 1 2 
114 34 10 5 5 5 2 11 1 4 5 4 3 6 2 6 2 2 2 4 0 3 3 4 2 1 3 2 4 3 4 4 3 1 0 2 2 0 2 2 2 0 3 2 1 0 1 1 2 0 2 2 0 2 1 2 2 1 1 1 3 3 3 2 
116 39 10 1 7 5 5 4 2 6 2 4 3 3 4 6 0 3 2 2 4 2 4 3 3 2 3 3 2 3 4 3 3 1 0 1 1 0 1 1 1 1 1 2 0 0 3 1 0 0 1 1 1 2 2 2 2 1 1 1 1 2 2 1 
122 42 8 7 7 6 3 8 2 3 2 5 4 2 2 4 0 2 3 2 2 2 1 4 1 2 2 3 4 3 3 5 1 2 2 1 1 1 0 2 0 1 0 1 1 0 0 0 0 1 2 1 1 0 1 2 1 1 2 1 3 2 2 3 
124 45 5 12 6 6 4 5 2 5 0 5 4 4 4 5 1 1 0 2 5 0 4 2 3 4 1 1 4 2 4 3 1 1 0 0 1 1 1 0 2 1 1 1 1 1 2 2 1 0 0 1 1 2 2 1 2 0 1 1 1 1 3 2 
116 32 7 7 0 7 6 7 2 4 5 3 5 0 7 4 1 1 4 4 2 1 3 3 1 2 3 1 4 1 4 4 2 0 2 1 1 2 1 1 2 0 0 1 1 1 0 0 0 0 2 2 1 0 2 1 1 3 1 1 2 1 3 1 
112 34 8 6 8 2 3 7 2 3 6 1 4 5 4 4 2 2 1 3 2 2 2 3 1 1 4 1 2 2 2 3 0 0 2 1 0 0 1 0 1 1 1 2 1 1 1 1 0 1 1 2 0 1 0 2 0 0 1 2 2 1 2 4 
122 44 8 2 8 6 4 2 3 4 4 4 3 4 6 4 2 2 2 3 2 3 2 4 1 2 2 4 3 3 3 4 0 0 0 2 1 1 1 0 1 1 2 1 0 1 0 3 1 1 2 1 1 1 2 2 1 2 1 0 1 2 1 3 
124 42 4 11 7 7 3 7 2 3 7 4 3 4 4 4 2 4 0 4 1 2 5 1 1 3 3 3 3 2 3 5 0 2 1 1 1 1 0 3 0 0 2 1 1 0 1 0 2 1 0 3 1 2 2 1 1 2 2 1 3 1 1 4 
114 30 8 9 2 8 6 1 5 4 3 4 4 8 2 4 4 1 1 3 3 4 0 5 3 3 3 1 5 0 3 4 1 1 2 2 0 1 1 2 0 0 2 1 3 1 1 0 2 1 2 2 1 1 1 2 1 4 0 2 3 1 2 4 
118 36 9 7 3 6 7 7 3 4 0 6 3 4 4 5 1 2 1 1 4 3 2 4 3 2 3 1 4 1 3 4 3 0 1 1 0 3 0 2 3 0 2 0 0 3 1 2 0 1 0 1 1 2 2 3 1 2 1 1 1 3 3 3 
112 36 10 0 7 3 9 3 4 4 6 3 3 5 3 4 1 2 3 4 1 3 3 4 4 2 3 3 4 2 3 3 3 0 3 1 0 1 0 0 2 2 1 0 1 2 0 2 1 0 1 2 1 0 1 1 2 2 1 3 2 3 0 4 
122 41 6 7 9 4 5 5 4 1 5 2 3 4 4 4 0 3 1 2 2 4 2 3 2 2 2 4 1 1 2 4 1 2 0 2 1 2 2 0 3 0 1 1 0 1 1 0 0 1 0 2 0 4 1 1 2 0 2 2 0 3 0 4 
124 43 4 12 3 6 5 5 3 4 4 4 4 1 5 4 1 1 3 2 2 4 3 1 2 3 2 3 4 2 5 4 0 3 0 2 1 0 2 2 3 0 2 1 0 0 2 0 0 1 1 2 0 1 1 1 2 2 1 2 3 2 2 3 
118 34 8 8 1 9 4 5 4 4 5 4 4 4 3 4 2 4 4 3 2 3 3 4 2 2 5 2 4 2 3 3 1 2 1 2 1 2 0 3 2 1 0 1 1 1 2 2 0 2 1 1 0 3 1 3 1 2 1 1 3 1 3 2 
114 35 8 2 5 4 5 9 3 4 3 5 4 4 4 3 1 1 2 2 3 1 4 1 1 1 2 3 3 0 4 4 1 0 1 1 1 1 2 0 1 0 1 2 2 1 2 0 0 0 2 1 1 1 2 1 0 1 1 1 1 2 1 2 
120 40 8 2 8 4 7 7 1 5 1 6 5 4 2 5 4 1 3 2 5 3 3 2 2 1 1 5 3 4 2 4 3 1 1 1 0 3 1 3 0 1 1 1 1 1 1 2 0 0 1 0 1 2 2 1 2 1 0 2 1 4 0 3 
120 42 6 8 5 4 3 7 4 3 4 4 2 7 2 4 4 0 3 2 4 3 1 0 3 2 2 2 3 4 4 3 1 2 0 1 1 1 1 2 1 1 2 1 0 1 0 2 1 0 2 1 3 2 0 1 1 1 3 0 3 2 0 3 
118 34 8 9 4 6 5 3 4 4 4 3 4 3 3 5 3 1 0 4 2 3 2 5 2 2 3 4 2 1 4 5 1 1 0 3 1 0 3 0 0 1 0 1 0 1 2 1 1 1 0 2 1 2 1 3 1 1 2 1 3 1 3 3 
118 35 11 5 3 6 4 9 0 4 4 3 4 5 3 4 4 4 3 0 2 3 2 1 2 2 4 3 2 2 4 4 1 0 0 1 0 2 1 1 0 1 1 2 1 1 1 2 1 0 2 2 1 1 0 1 1 1 1 1 2 2 1 3 
112 35 8 2 8 4 2 7 3 4 5 4 3 4 4 5 3 3 3 2 3 3 2 3 1 0 4 2 2 2 4 4 0 2 0 2 0 0 1 4 1 2 1 1 1 0 2 2 3 1 1 1 1 2 2 1 0 0 2 0 1 2 2 3 
122 41 8 6 8 5 4 7 4 4 2 3 5 2 4 5 0 4 2 2 2 2 2 1 2 4 2 3 2 1 3 2 0 3 2 0 0 1 0 1 2 1 0 2 0 0 1 1 1 0 2 2 1 1 0 1 1 1 2 1 1 1 2 2 
124 41 2 11 5 5 5 5 3 6 1 5 3 4 3 4 2 2 4 1 4 2 3 2 3 4 1 3 4 2 3 5 0 3 0 0 0 1 1 1 2 2 0 2 2 0 1 1 0 1 2 0 1 1 2 2 3 2 1 1 3 1 3 4 
120 35 8 8 0 7 6 4 2 5 5 4 4 1 6 4 2 1 4 3 2 3 0 5 2 1 4 4 4 2 3 3 3 0 0 2 1 1 0 1 3 0 1 0 2 1 1 1 1 0 2 1 2 1 0 2 1 2 2 1 3 2 2 3 
116 39 11 4 7 4 6 6 3 2 5 2 4 3 4 4 4 1 2 1 3 3 2 2 3 2 2 4 5 2 3 4 2 0 1 0 1 1 2 0 3 0 1 2 1 0 1 2 1 0 0 1 2 2 1 2 1 2 0 2 2 3 0 4 
118 41 7 4 9 5 7 4 2 5 4 4 3 4 2 5 0 3 3 3 4 3 0 4 0 4 1 4 4 3 2 4 1 0 1 0 1 2 2 2 2 0 1 2 1 1 1 0 0 1 2 2 2 1 0 1 0 4 1 1 1 3 1 5 
120 40 7 12 8 5 2 6 5 3 5 3 3 5 4 5 4 0 2 4 2 2 3 3 2 4 1 2 4 4 4 5 1 2 1 1 1 2 1 1 2 0 3 0 2 2 2 2 2 0 2 1 0 1 1 3 2 1 1 1 2 3 1 4 
114 28 8 8 3 9 4 1 5 4 1 5 3 6 0 5 2 2 3 2 5 1 3 3 3 2 4 4 3 2 3 4 1 1 1 0 0 1 2 0 1 1 1 2 1 2 1 1 2 0 3 1 2 1 2 2 1 3 1 2 3 1 3 3 
118 35 11 9 4 7 6 7 2 6 0 6 5 2 4 3 3 1 2 1 6 2 3 1 1 3 4 2 3 3 3 3 3 1 0 1 2 1 2 2 0 2 0 2 1 2 0 1 0 1 1 1 2 2 1 0 1 2 2 0 3 2 3 2 
108 33 9 1 7 4 8 5 5 4 5 4 3 2 4 5 1 4 3 4 0 3 1 4 2 4 1 3 4 3 5 3 2 0 1 1 2 1 1 2 2 2 0 1 0 1 1 2 1 1 2 1 0 0 1 0 1 2 1 2 1 3 1 3 
126 45 8 7 8 4 5 4 5 1 5 3 3 3 4 5 3 3 2 2 1 3 3 3 2 2 3 2 3 3 3 4 1 0 1 1 0 0 2 0 2 0 1 1 1 2 0 2 1 0 1 0 1 1 1 1 2 0 2 0 1 2 0 4 
122 43 5 12 2 5 8 7 2 5 4 3 5 0 6 5 1 3 3 2 3 3 1 2 1 3 4 2 2 1 4 3 0 1 1 1 3 0 1 2 1 3 0 1 1 1 1 1 1 1 2 2 2 1 1 1 0 1 3 1 2 0 3 3 
120 36 6 9 0 7 6 4 2 3 5 4 3 5 4 3 1 3 3 2 2 2 3 3 0 1 5 2 2 3 4 4 1 0 1 1 1 0 1 2 2 0 1 0 1 1 0 1 0 0 1 1 1 1 2 1 0 2 2 0 4 0 2 4 
116 35 8 3 5 6 2 10 3 5 2 3 4 5 4 4 1 3 3 4 2 2 4 2 3 3 2 4 3 2 3 3 3 0 2 1 2 2 1 0 1 2 2 1 1 2 0 1 1 0 2 3 1 0 2 1 2 1 3 1 2 1 2 3 
116 39 10 3 9 3 6 5 3 5 0 6 4 4 2 3 3 0 2 3 1 2 3 4 1 3 2 3 3 1 4 3 1 1 1 2 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 2 0 0 2 1 0 2 2 1 2 2 1 3 
124 43 4 10 4 5 4 7 2 3 3 5 2 6 1 5 3 1 2 1 4 1 4 1 1 4 3 3 4 4 2 3 1 2 0 0 2 1 0 1 1 1 2 1 1 3 0 1 2 0 3 1 1 1 3 0 0 2 2 1 3 2 2 3 
